0.0,0.0,-0.02929206145132745
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.19454768568780428
0.0,0.0,0.11382192951310593
-0.02929206145132745,0.0,0.1938126406090795
0.0463559874942472,0.0,0.3377631331731241
0.13951385647995498,0.0,0.19038312637288776
0.12008388000067936,0.25267390587215494,0.17269794723842352
0.1345503796973939,0.371144700502083,0.3182263055640604
0.14366911632896745,0.2719215602560767,0.38804964699158856
0.10671095727576733,0.3637193843020221,0.28621991666591656
0.1556939275323611,0.4068166329179125,0.2677734710605218
0.18197557342971335,0.35665897585768574,0.31840271130812836
0.15029191149005583,0.37597291566897834,0.4003953822089312
0.1570014195729078,0.40366439212980376,0.3890909821338864
0.17034313250749733,0.3853990157057503,0.2934770093402819
0.14711040713163165,0.38317232301443055,0.24840160003533945
0.17459573637038864,0.3619330825728506,0.2559427179813577
0.15886757044681715,0.37608632562117483,0.2943161554845976
0.1757794806337226,0.3587014171000859,0.3509417839484213
0.1712045161065497,0.3577028127616067,0.3739093760638071
0.16876052252509666,0.36710201873739184,0.3783902660398666
0.1409163069394763,0.3763667185360687,0.3843934741130181
0.12912028349433002,0.3668557839084312,0.39683282640239903
0.1677242617865882,0.37605227228925864,0.38829041352339694
0.1453052743139867,0.37303996318163357,0.36053768523977336
0.13652439071788025,0.3944424231201585,0.3180742705552124
0.14607769541901147,0.376384655994246,0.30852405178748354
0.14252385325401404,0.3923126748259827,0.3010462210412589
0.14512231613587498,0.3540926310408581,0.29711311565896686
0.14098746247549646,0.3313633061432768,0.2972383025696721
0.12128516808158207,0.33793880860057635,0.30539421007837486
0.12073336230879042,0.3760666270665148,0.3366917730011535
0.10237113576823219,0.37123829045278356,0.37538122302915805
0.11091571130298956,0.3763667185360687,0.3923059396480069
0.1151404727381661,0.34228128374054556,0.3948090858665557
0.13206700917832617,0.359676506219852,0.40249163806029775
0.13206700917832617,0.3549844242565484,0.3915828968181581
0.12073336230879042,0.3626982030225937,0.3601876966679831
0.12818268336561098,0.37312726145777125,0.35176067551880325
0.1291890486950897,0.3921167307249193,0.32191809632620516
0.13530579498121825,0.4123066655273996,0.32134942026530744
0.13801138308185104,0.4111094454070522,0.30751266152827805
0.14454312764449365,0.3973416313039394,0.3144433096299039
0.13743949745457118,0.3709051211840688,0.3382912515520756
0.13076367751589113,0.3278460627241818,0.36511995503147754
0.1276758335081563,0.3659239525121057,0.3865334830326713
0.11655756029622782,0.4124949122843457,0.3761546886218815
0.11361555659659135,0.4238868775755354,0.37750577667787666
0.10442843940427693,0.4061962871709606,0.37921525325666355
0.10587431989808115,0.40760885904937505,0.38638285517962173
0.11100487113345582,0.409545749280308,0.3747715062858422
0.11946325071937737,0.3852503444975086,0.3571168887297259
0.11861970572219362,0.37934402970245285,0.3405086042659223
0.11755492472809204,0.36696244492671926,0.32939944044717284
0.11335189203790383,0.3667358966608143,0.2943161554845976
0.1117202532475838,0.360510315590827,0.297019958620285
0.11755492472809204,0.3767014789430649,0.2943161554845976
0.1164638713613227,0.37991729674798286,0.29169127064929634
0.11538689540953473,0.37924597484398015,0.2995749581321486
0.11655756029622782,0.3509416208534332,0.34567258855721633
0.1152692527699043,0.347756413383896,0.35784652591733207
0.1241577345918136,0.3313083639012305,0.3694171254720073
0.14612987269631833,0.3279664832679041,0.38116746337629676
0.1419777139336688,0.33478791021206633,0.3735080527461622
0.11921243182529719,0.3747952386175926,0.36622962604151027
0.1373105980501714,0.391243912243602,0.36209284693594596
0.13477864337684628,0.3646436442004765,0.3705913073625861
0.1216745534172051,0.3378993501279136,0.34822354985655257
0.12002794975298987,0.3155498702159344,0.32134942026530744
0.11432528401691387,0.3065105326401995,0.32464169804074816
0.1320162551756947,0.2954790621433495,0.3246063425993671
0.13872390959017603,0.325994191746696,0.3282170418711326
0.13956091616254496,0.3541403597819721,0.32212459585412984
0.13743949745457118,0.37428046987045427,0.31960039982541294
0.13656760600855355,0.3820170064756302,0.3345270218519135
0.12795934082545726,0.4084868074894497,0.34747470112452616
0.1151404727381661,0.39061309263110255,0.3540349775999284
0.10399570480233389,0.3829388732719194,0.35477866775470407
0.1058246054877267,0.37303996318163357,0.35863795532263415
0.1058246054877267,0.35466458297237097,0.3767504339409892
0.10757226425630878,0.3362412593406067,0.37081606385229765
0.11368427493261105,0.3158991444551214,0.378228174582819
0.12128516808158207,0.37358284821510174,0.3840987438011726
0.10025779852359624,0.400329623173134,0.37427395551191556
0.10196510278640546,0.40551942793193885,0.3594876045500933
0.1311532197756152,0.40037618010589204,0.34747470112452616
0.13982593577610886,0.400413075835727,0.3345270218519135
0.15777250064651127,0.37624235945614837,0.3502488233267007
